66|KT,T,MI_IDX,MC,CC,CCT1
66|KT,T,MI_IDX,MC,CT,CN
66|KT,T,MC,CC,CT,CN
66|KT,T,MC,CC,CT,CCT1
66|KT,T,MC,CC,CN,CCT1
66|T,MI,MK,MI_IDX,MC,CC
66|T,MI,MK,MI_IDX,MC,K
66|T,MI,MK,MI_IDX,MC,CT
66|T,MI,MK,MI_IDX,MC,CN
66|T,MI,MK,MI_IDX,CC,K
66|T,MI,MK,MI_IDX,CC,CCT1
66|T,MI,MK,MC,CC,K
66|T,MI,MK,MC,CC,CT
66|T,MI,MK,MC,CC,CN
66|T,MI,MK,MC,CC,CCT1
66|T,MI,MK,MC,K,CT
66|T,MI,MK,MC,K,CN
66|T,MI,MK,MC,CT,CN
66|T,MI,MK,CC,K,CCT1
66|T,MI,MI_IDX,MC,CC,CT
66|T,MI,MI_IDX,MC,CC,CN
66|T,MI,MI_IDX,MC,CC,CCT1
66|T,MI,MI_IDX,MC,CT,CN
66|T,MI,MC,CC,CT,CN
66|T,MI,MC,CC,CT,CCT1
66|T,MI,MC,CC,CN,CCT1
66|T,MK,MI_IDX,MC,CC,K
66|T,MK,MI_IDX,MC,CC,CT
66|T,MK,MI_IDX,MC,CC,CN
66|T,MK,MI_IDX,MC,CC,CCT1
66|T,MK,MI_IDX,MC,K,CT
66|T,MK,MI_IDX,MC,K,CN
66|T,MK,MI_IDX,MC,CT,CN
66|T,MK,MI_IDX,CC,K,CCT1
66|T,MK,MC,CC,K,CT
66|T,MK,MC,CC,K,CN
66|T,MK,MC,CC,K,CCT1
66|T,MK,MC,CC,CT,CN
66|T,MK,MC,CC,CT,CCT1
66|T,MK,MC,CC,CN,CCT1
66|T,MK,MC,K,CT,CN
66|T,MI_IDX,MC,CC,CT,CN
66|T,MI_IDX,MC,CC,CT,CCT1
66|T,MI_IDX,MC,CC,CN,CCT1
66|T,MC,CC,CT,CN,CCT1
66|MI,MK,MI_IDX,MC,CC,K
66|MI,MK,MI_IDX,MC,CC,CT
66|MI,MK,MI_IDX,MC,CC,CN
66|MI,MK,MI_IDX,MC,CC,CCT1
66|MI,MK,MI_IDX,MC,K,CT
66|MI,MK,MI_IDX,MC,K,CN
66|MI,MK,MI_IDX,MC,CT,CN
66|MI,MK,MI_IDX,CC,K,CCT1
66|MI,MK,MC,CC,K,CT
66|MI,MK,MC,CC,K,CN
66|MI,MK,MC,CC,K,CCT1
66|MI,MK,MC,CC,CT,CN
66|MI,MK,MC,CC,CT,CCT1
66|MI,MK,MC,CC,CN,CCT1
66|MI,MK,MC,K,CT,CN
66|MI,MI_IDX,MC,CC,CT,CN
66|MI,MI_IDX,MC,CC,CT,CCT1
66|MI,MI_IDX,MC,CC,CN,CCT1
66|MI,MC,CC,CT,CN,CCT1
66|MK,MI_IDX,MC,CC,K,CT
66|MK,MI_IDX,MC,CC,K,CN
66|MK,MI_IDX,MC,CC,K,CCT1
66|MK,MI_IDX,MC,CC,CT,CN
66|MK,MI_IDX,MC,CC,CT,CCT1
66|MK,MI_IDX,MC,CC,CN,CCT1
66|MK,MI_IDX,MC,K,CT,CN
66|MK,MC,CC,K,CT,CN
66|MK,MC,CC,K,CT,CCT1
66|MK,MC,CC,K,CN,CCT1
66|MK,MC,CC,CT,CN,CCT1
66|MI_IDX,MC,CC,CT,CN,CCT1
66|KT,T,MI,MK,MI_IDX,MC,CC
66|KT,T,MI,MK,MI_IDX,MC,K
66|KT,T,MI,MK,MI_IDX,MC,CT
66|KT,T,MI,MK,MI_IDX,MC,CN
66|KT,T,MI,MK,MI_IDX,CC,K
66|KT,T,MI,MK,MI_IDX,CC,CCT1
66|KT,T,MI,MK,MC,CC,K
66|KT,T,MI,MK,MC,CC,CT
66|KT,T,MI,MK,MC,CC,CN
66|KT,T,MI,MK,MC,CC,CCT1
66|KT,T,MI,MK,MC,K,CT
66|KT,T,MI,MK,MC,K,CN
66|KT,T,MI,MK,MC,CT,CN
66|KT,T,MI,MK,CC,K,CCT1
66|KT,T,MI,MI_IDX,MC,CC,CT
66|KT,T,MI,MI_IDX,MC,CC,CN
66|KT,T,MI,MI_IDX,MC,CC,CCT1
66|KT,T,MI,MI_IDX,MC,CT,CN
66|KT,T,MI,MC,CC,CT,CN
66|KT,T,MI,MC,CC,CT,CCT1
66|KT,T,MI,MC,CC,CN,CCT1
66|KT,T,MK,MI_IDX,MC,CC,K
66|KT,T,MK,MI_IDX,MC,CC,CT
66|KT,T,MK,MI_IDX,MC,CC,CN
66|KT,T,MK,MI_IDX,MC,CC,CCT1
66|KT,T,MK,MI_IDX,MC,K,CT
66|KT,T,MK,MI_IDX,MC,K,CN
66|KT,T,MK,MI_IDX,MC,CT,CN
66|KT,T,MK,MI_IDX,CC,K,CCT1
66|KT,T,MK,MC,CC,K,CT
66|KT,T,MK,MC,CC,K,CN
66|KT,T,MK,MC,CC,K,CCT1
66|KT,T,MK,MC,CC,CT,CN
66|KT,T,MK,MC,CC,CT,CCT1
66|KT,T,MK,MC,CC,CN,CCT1
66|KT,T,MK,MC,K,CT,CN
66|KT,T,MI_IDX,MC,CC,CT,CN
66|KT,T,MI_IDX,MC,CC,CT,CCT1
66|KT,T,MI_IDX,MC,CC,CN,CCT1
66|KT,T,MC,CC,CT,CN,CCT1
66|T,MI,MK,MI_IDX,MC,CC,K
66|T,MI,MK,MI_IDX,MC,CC,CT
66|T,MI,MK,MI_IDX,MC,CC,CN
66|T,MI,MK,MI_IDX,MC,CC,CCT1
66|T,MI,MK,MI_IDX,MC,K,CT
66|T,MI,MK,MI_IDX,MC,K,CN
66|T,MI,MK,MI_IDX,MC,CT,CN
66|T,MI,MK,MI_IDX,CC,K,CCT1
66|T,MI,MK,MC,CC,K,CT
66|T,MI,MK,MC,CC,K,CN
66|T,MI,MK,MC,CC,K,CCT1
66|T,MI,MK,MC,CC,CT,CN
66|T,MI,MK,MC,CC,CT,CCT1
66|T,MI,MK,MC,CC,CN,CCT1
66|T,MI,MK,MC,K,CT,CN
66|T,MI,MI_IDX,MC,CC,CT,CN
66|T,MI,MI_IDX,MC,CC,CT,CCT1
66|T,MI,MI_IDX,MC,CC,CN,CCT1
66|T,MI,MC,CC,CT,CN,CCT1
66|T,MK,MI_IDX,MC,CC,K,CT
66|T,MK,MI_IDX,MC,CC,K,CN
66|T,MK,MI_IDX,MC,CC,K,CCT1
66|T,MK,MI_IDX,MC,CC,CT,CN
66|T,MK,MI_IDX,MC,CC,CT,CCT1
66|T,MK,MI_IDX,MC,CC,CN,CCT1
66|T,MK,MI_IDX,MC,K,CT,CN
66|T,MK,MC,CC,K,CT,CN
66|T,MK,MC,CC,K,CT,CCT1
66|T,MK,MC,CC,K,CN,CCT1
66|T,MK,MC,CC,CT,CN,CCT1
66|T,MI_IDX,MC,CC,CT,CN,CCT1
66|MI,MK,MI_IDX,MC,CC,K,CT
66|MI,MK,MI_IDX,MC,CC,K,CN
66|MI,MK,MI_IDX,MC,CC,K,CCT1
66|MI,MK,MI_IDX,MC,CC,CT,CN
66|MI,MK,MI_IDX,MC,CC,CT,CCT1
66|MI,MK,MI_IDX,MC,CC,CN,CCT1
66|MI,MK,MI_IDX,MC,K,CT,CN
66|MI,MK,MC,CC,K,CT,CN
66|MI,MK,MC,CC,K,CT,CCT1
66|MI,MK,MC,CC,K,CN,CCT1
66|MI,MK,MC,CC,CT,CN,CCT1
66|MI,MI_IDX,MC,CC,CT,CN,CCT1
66|MK,MI_IDX,MC,CC,K,CT,CN
66|MK,MI_IDX,MC,CC,K,CT,CCT1
66|MK,MI_IDX,MC,CC,K,CN,CCT1
66|MK,MI_IDX,MC,CC,CT,CN,CCT1
66|MK,MC,CC,K,CT,CN,CCT1
66|KT,T,MI,MK,MI_IDX,MC,CC,K
66|KT,T,MI,MK,MI_IDX,MC,CC,CT
66|KT,T,MI,MK,MI_IDX,MC,CC,CN
66|KT,T,MI,MK,MI_IDX,MC,CC,CCT1
66|KT,T,MI,MK,MI_IDX,MC,K,CT
66|KT,T,MI,MK,MI_IDX,MC,K,CN
66|KT,T,MI,MK,MI_IDX,MC,CT,CN
66|KT,T,MI,MK,MI_IDX,CC,K,CCT1
66|KT,T,MI,MK,MC,CC,K,CT
66|KT,T,MI,MK,MC,CC,K,CN
66|KT,T,MI,MK,MC,CC,K,CCT1
66|KT,T,MI,MK,MC,CC,CT,CN
66|KT,T,MI,MK,MC,CC,CT,CCT1
66|KT,T,MI,MK,MC,CC,CN,CCT1
66|KT,T,MI,MK,MC,K,CT,CN
66|KT,T,MI,MI_IDX,MC,CC,CT,CN
66|KT,T,MI,MI_IDX,MC,CC,CT,CCT1
66|KT,T,MI,MI_IDX,MC,CC,CN,CCT1
66|KT,T,MI,MC,CC,CT,CN,CCT1
66|KT,T,MK,MI_IDX,MC,CC,K,CT
66|KT,T,MK,MI_IDX,MC,CC,K,CN
66|KT,T,MK,MI_IDX,MC,CC,K,CCT1
66|KT,T,MK,MI_IDX,MC,CC,CT,CN
66|KT,T,MK,MI_IDX,MC,CC,CT,CCT1
66|KT,T,MK,MI_IDX,MC,CC,CN,CCT1
66|KT,T,MK,MI_IDX,MC,K,CT,CN
66|KT,T,MK,MC,CC,K,CT,CN
66|KT,T,MK,MC,CC,K,CT,CCT1
66|KT,T,MK,MC,CC,K,CN,CCT1
66|KT,T,MK,MC,CC,CT,CN,CCT1
66|KT,T,MI_IDX,MC,CC,CT,CN,CCT1
66|T,MI,MK,MI_IDX,MC,CC,K,CT
66|T,MI,MK,MI_IDX,MC,CC,K,CN
66|T,MI,MK,MI_IDX,MC,CC,K,CCT1
66|T,MI,MK,MI_IDX,MC,CC,CT,CN
66|T,MI,MK,MI_IDX,MC,CC,CT,CCT1
66|T,MI,MK,MI_IDX,MC,CC,CN,CCT1
66|T,MI,MK,MI_IDX,MC,K,CT,CN
66|T,MI,MK,MC,CC,K,CT,CN
66|T,MI,MK,MC,CC,K,CT,CCT1
66|T,MI,MK,MC,CC,K,CN,CCT1
66|T,MI,MK,MC,CC,CT,CN,CCT1
66|T,MI,MI_IDX,MC,CC,CT,CN,CCT1
66|T,MK,MI_IDX,MC,CC,K,CT,CN
66|T,MK,MI_IDX,MC,CC,K,CT,CCT1
66|T,MK,MI_IDX,MC,CC,K,CN,CCT1
66|T,MK,MI_IDX,MC,CC,CT,CN,CCT1
66|T,MK,MC,CC,K,CT,CN,CCT1
66|MI,MK,MI_IDX,MC,CC,K,CT,CN
66|MI,MK,MI_IDX,MC,CC,K,CT,CCT1
66|MI,MK,MI_IDX,MC,CC,K,CN,CCT1
66|MI,MK,MI_IDX,MC,CC,CT,CN,CCT1
66|MI,MK,MC,CC,K,CT,CN,CCT1
66|MK,MI_IDX,MC,CC,K,CT,CN,CCT1
66|KT,T,MI,MK,MI_IDX,MC,CC,K,CT
66|KT,T,MI,MK,MI_IDX,MC,CC,K,CN
66|KT,T,MI,MK,MI_IDX,MC,CC,K,CCT1
66|KT,T,MI,MK,MI_IDX,MC,CC,CT,CN
66|KT,T,MI,MK,MI_IDX,MC,CC,CT,CCT1
66|KT,T,MI,MK,MI_IDX,MC,CC,CN,CCT1
66|KT,T,MI,MK,MI_IDX,MC,K,CT,CN
66|KT,T,MI,MK,MC,CC,K,CT,CN
66|KT,T,MI,MK,MC,CC,K,CT,CCT1
66|KT,T,MI,MK,MC,CC,K,CN,CCT1
66|KT,T,MI,MK,MC,CC,CT,CN,CCT1
66|KT,T,MI,MI_IDX,MC,CC,CT,CN,CCT1
66|KT,T,MK,MI_IDX,MC,CC,K,CT,CN
66|KT,T,MK,MI_IDX,MC,CC,K,CT,CCT1
66|KT,T,MK,MI_IDX,MC,CC,K,CN,CCT1
66|KT,T,MK,MI_IDX,MC,CC,CT,CN,CCT1
66|KT,T,MK,MC,CC,K,CT,CN,CCT1
66|T,MI,MK,MI_IDX,MC,CC,K,CT,CN
66|T,MI,MK,MI_IDX,MC,CC,K,CT,CCT1
66|T,MI,MK,MI_IDX,MC,CC,K,CN,CCT1
66|T,MI,MK,MI_IDX,MC,CC,CT,CN,CCT1
66|T,MI,MK,MC,CC,K,CT,CN,CCT1
66|T,MK,MI_IDX,MC,CC,K,CT,CN,CCT1
66|MI,MK,MI_IDX,MC,CC,K,CT,CN,CCT1
66|KT,T,MI,MK,MI_IDX,MC,CC,K,CT,CN
66|KT,T,MI,MK,MI_IDX,MC,CC,K,CT,CCT1
66|KT,T,MI,MK,MI_IDX,MC,CC,K,CN,CCT1
66|KT,T,MI,MK,MI_IDX,MC,CC,CT,CN,CCT1
66|KT,T,MI,MK,MC,CC,K,CT,CN,CCT1
66|KT,T,MK,MI_IDX,MC,CC,K,CT,CN,CCT1
66|T,MI,MK,MI_IDX,MC,CC,K,CT,CN,CCT1
66|KT,T,MI,MK,MI_IDX,MC,CC,K,CT,CN,CCT1
67|KT,T
67|MI,T
67|MK,T
67|MI_IDX,T
67|MC,T
67|CC,T
67|MK,MI
67|MI_IDX,MI
67|MC,MI
67|MI,CC
67|MK,MI_IDX
67|MK,MC
67|MK,CC
67|MK,K
67|MI_IDX,MC
67|MI_IDX,CC
67|MC,CC
67|CT,MC
67|CN,MC
67|CCT1,CC
67|KT,MI,T
67|MK,KT,T
67|MI_IDX,KT,T
67|MC,KT,T
67|KT,CC,T
67|MK,MI,T
67|MI_IDX,MI,T
67|MC,MI,T
67|CC,MI,T
67|MK,MI_IDX,T
67|MK,MC,T
67|MK,CC,T
67|MK,K,T
67|MI_IDX,MC,T
67|MI_IDX,CC,T
67|MC,CC,T
67|CT,MC,T
67|CN,MC,T
67|CCT1,CC,T
67|MK,MI_IDX,MI
67|MK,MC,MI
67|MK,MI,CC
67|MK,MI,K
67|MI_IDX,MC,MI
67|MI_IDX,MI,CC
67|MC,MI,CC
67|CT,MC,MI
67|CN,MC,MI
67|CCT1,MI,CC
67|MK,MI_IDX,MC
67|MK,MI_IDX,CC
67|MK,MI_IDX,K
67|MK,MC,CC
67|MK,MC,K
67|MK,MC,CT
67|MK,CN,MC
67|MK,K,CC
67|MK,CCT1,CC
67|MI_IDX,MC,CC
67|MI_IDX,MC,CT
67|MI_IDX,CN,MC
67|MI_IDX,CCT1,CC
67|CT,MC,CC
67|CN,MC,CC
67|CCT1,MC,CC
67|CT,CN,MC
67|MK,KT,MI,T
67|MI_IDX,KT,MI,T
67|MC,KT,MI,T
67|CC,KT,MI,T
67|MK,MI_IDX,KT,T
67|MK,MC,KT,T
67|MK,KT,CC,T
67|MK,KT,K,T
67|MI_IDX,MC,KT,T
67|MI_IDX,KT,CC,T
67|MC,KT,CC,T
67|CT,MC,KT,T
67|CN,MC,KT,T
67|CCT1,KT,CC,T
67|MK,MI_IDX,MI,T
67|MK,MC,MI,T
67|MK,CC,MI,T
67|MK,K,MI,T
67|MI_IDX,MC,MI,T
67|MI_IDX,CC,MI,T
67|CC,MC,MI,T
67|CT,MC,MI,T
67|CN,MC,MI,T
67|CC,CCT1,MI,T
67|MK,MI_IDX,MC,T
67|MK,MI_IDX,CC,T
67|MK,MI_IDX,K,T
67|MK,MC,CC,T
67|MK,MC,K,T
67|CT,MK,MC,T
67|MK,CN,MC,T
67|MK,K,CC,T
67|MK,CCT1,CC,T
67|MI_IDX,MC,CC,T
67|CT,MI_IDX,MC,T
67|MI_IDX,CN,MC,T
67|MI_IDX,CCT1,CC,T
67|CT,MC,CC,T
67|CN,MC,CC,T
67|CCT1,MC,CC,T
67|CT,CN,MC,T
67|MK,MI_IDX,MC,MI
67|MK,MI_IDX,MI,CC
67|MK,MI_IDX,MI,K
67|MK,MC,MI,CC
67|MK,MC,MI,K
67|MK,MC,MI,CT
67|MK,CN,MC,MI
67|MK,K,MI,CC
67|MK,CCT1,MI,CC
67|MI_IDX,MC,MI,CC
67|MI_IDX,MC,MI,CT
67|MI_IDX,CN,MC,MI
67|MI_IDX,CCT1,MI,CC
67|CT,MC,MI,CC
67|CN,MC,MI,CC
67|CCT1,MC,MI,CC
67|CT,CN,MC,MI
67|MK,MI_IDX,MC,CC
67|MK,MI_IDX,MC,K
67|MK,MI_IDX,MC,CT
67|MK,MI_IDX,CN,MC
67|MK,MI_IDX,K,CC
67|MK,MI_IDX,CCT1,CC
67|MK,MC,K,CC
67|CT,MK,MC,CC
67|MK,CN,MC,CC
67|MK,CCT1,MC,CC
67|CT,MK,MC,K
67|MK,CN,MC,K
67|MK,CN,MC,CT
67|MK,CCT1,K,CC
67|CT,MI_IDX,MC,CC
67|MI_IDX,CN,MC,CC
67|MI_IDX,CCT1,MC,CC
67|MI_IDX,CN,MC,CT
67|CT,CN,MC,CC
67|CT,CCT1,MC,CC
67|CN,MC,CCT1,CC
67|MK,MI_IDX,MI,KT,T
67|MK,MI,KT,MC,T
67|MK,MI,CC,KT,T
67|MK,MI,KT,T,K
67|MI_IDX,MI,KT,MC,T
67|MI_IDX,MI,CC,KT,T
67|MI,CC,KT,MC,T
67|CT,MI,KT,MC,T
67|MI,CN,KT,MC,T
67|CCT1,MI,CC,KT,T
67|MK,MI_IDX,KT,MC,T
67|MK,MI_IDX,CC,KT,T
67|MK,MI_IDX,KT,T,K
67|MK,CC,KT,MC,T
67|MK,KT,T,MC,K
67|CT,MK,KT,MC,T
67|MK,CN,KT,MC,T
67|MK,CC,KT,T,K
67|CCT1,MK,CC,KT,T
67|MI_IDX,CC,KT,MC,T
67|CT,MI_IDX,KT,MC,T
67|MI_IDX,CN,KT,MC,T
67|CCT1,MI_IDX,CC,KT,T
67|CT,CC,KT,MC,T
67|CC,CN,KT,MC,T
67|CCT1,CC,KT,MC,T
67|CT,CN,KT,MC,T
67|MK,MI_IDX,MI,MC,T
67|MK,MI_IDX,MI,CC,T
67|MK,MI_IDX,MI,T,K
67|MK,MI,CC,MC,T
67|MK,MI,T,MC,K
67|CT,MK,MI,MC,T
67|MK,MI,CN,MC,T
67|MK,MI,CC,T,K
67|CCT1,MK,MI,CC,T
67|MI_IDX,MI,CC,MC,T
67|CT,MI_IDX,MI,MC,T
67|MI_IDX,MI,CN,MC,T
67|CCT1,MI_IDX,MI,CC,T
67|CT,MI,CC,MC,T
67|MI,CC,CN,MC,T
67|CCT1,MI,CC,MC,T
67|CT,MI,CN,MC,T
67|MK,MI_IDX,CC,MC,T
67|MK,MI_IDX,T,MC,K
67|CT,MK,MI_IDX,MC,T
67|MK,MI_IDX,CN,MC,T
67|MK,MI_IDX,CC,T,K
67|CCT1,MK,MI_IDX,CC,T
67|MK,CC,T,MC,K
67|CT,MK,CC,MC,T
67|MK,CC,CN,MC,T
67|CCT1,MK,CC,MC,T
67|CT,MK,T,MC,K
67|MK,CN,T,MC,K
67|CT,MK,CN,MC,T
67|CCT1,MK,CC,T,K
67|CT,MI_IDX,CC,MC,T
67|MI_IDX,CC,CN,MC,T
67|CCT1,MI_IDX,CC,MC,T
67|CT,MI_IDX,CN,MC,T
67|CT,CC,CN,MC,T
67|CT,CCT1,CC,MC,T
67|CCT1,CC,CN,MC,T
67|MK,MI_IDX,MI,CC,MC
67|MK,MI_IDX,MI,MC,K
67|CT,MK,MI_IDX,MI,MC
67|MK,MI_IDX,MI,CN,MC
67|MK,MI_IDX,MI,CC,K
67|CCT1,MK,MI_IDX,MI,CC
67|MK,MI,CC,MC,K
67|CT,MK,MI,CC,MC
67|MK,MI,CC,CN,MC
67|CCT1,MK,MI,CC,MC
67|CT,MK,MI,MC,K
67|MK,MI,CN,MC,K
67|CT,MK,MI,CN,MC
67|CCT1,MK,MI,CC,K
67|CT,MI_IDX,MI,CC,MC
67|MI_IDX,MI,CC,CN,MC
67|CCT1,MI_IDX,MI,CC,MC
67|CT,MI_IDX,MI,CN,MC
67|CT,MI,CC,CN,MC
67|CT,CCT1,MI,CC,MC
67|CCT1,MI,CC,CN,MC
67|MK,MI_IDX,CC,MC,K
67|CT,MK,MI_IDX,CC,MC
67|MK,MI_IDX,CC,CN,MC
67|CCT1,MK,MI_IDX,CC,MC
67|CT,MK,MI_IDX,MC,K
67|MK,MI_IDX,CN,MC,K
67|CT,MK,MI_IDX,CN,MC
67|CCT1,MK,MI_IDX,CC,K
67|CT,MK,CC,MC,K
67|MK,CC,CN,MC,K
67|CCT1,MK,CC,MC,K
67|CT,MK,CC,CN,MC
67|CT,CCT1,MK,CC,MC
67|CCT1,MK,CC,CN,MC
67|CT,MK,CN,MC,K
67|CT,MI_IDX,CC,CN,MC
67|CT,CCT1,MI_IDX,CC,MC
67|CCT1,MI_IDX,CC,CN,MC
67|CT,CCT1,CC,CN,MC
67|KT,T,MI,MK,MI_IDX,MC
67|KT,T,MI,MK,MI_IDX,CC
67|KT,T,MI,MK,MI_IDX,K
67|KT,T,MI,MK,MC,CC
67|KT,T,MI,MK,MC,K
67|KT,T,MI,MK,MC,CT
67|KT,T,MI,MK,MC,CN
67|KT,T,MI,MK,CC,K
67|KT,T,MI,MK,CC,CCT1
67|KT,T,MI,MI_IDX,MC,CC
67|KT,T,MI,MI_IDX,MC,CT
67|KT,T,MI,MI_IDX,MC,CN
67|KT,T,MI,MI_IDX,CC,CCT1
67|KT,T,MI,MC,CC,CT
67|KT,T,MI,MC,CC,CN
67|KT,T,MI,MC,CC,CCT1
67|KT,T,MI,MC,CT,CN
67|KT,T,MK,MI_IDX,MC,CC
67|KT,T,MK,MI_IDX,MC,K
67|KT,T,MK,MI_IDX,MC,CT
67|KT,T,MK,MI_IDX,MC,CN
67|KT,T,MK,MI_IDX,CC,K
67|KT,T,MK,MI_IDX,CC,CCT1
67|KT,T,MK,MC,CC,K
67|KT,T,MK,MC,CC,CT
67|KT,T,MK,MC,CC,CN
67|KT,T,MK,MC,CC,CCT1
67|KT,T,MK,MC,K,CT
67|KT,T,MK,MC,K,CN
67|KT,T,MK,MC,CT,CN
67|KT,T,MK,CC,K,CCT1
67|KT,T,MI_IDX,MC,CC,CT
67|KT,T,MI_IDX,MC,CC,CN
67|KT,T,MI_IDX,MC,CC,CCT1
67|KT,T,MI_IDX,MC,CT,CN
67|KT,T,MC,CC,CT,CN
67|KT,T,MC,CC,CT,CCT1
67|KT,T,MC,CC,CN,CCT1
67|T,MI,MK,MI_IDX,MC,CC
67|T,MI,MK,MI_IDX,MC,K
67|T,MI,MK,MI_IDX,MC,CT
67|T,MI,MK,MI_IDX,MC,CN
67|T,MI,MK,MI_IDX,CC,K
67|T,MI,MK,MI_IDX,CC,CCT1
67|T,MI,MK,MC,CC,K
67|T,MI,MK,MC,CC,CT
67|T,MI,MK,MC,CC,CN
67|T,MI,MK,MC,CC,CCT1
67|T,MI,MK,MC,K,CT
67|T,MI,MK,MC,K,CN
67|T,MI,MK,MC,CT,CN
67|T,MI,MK,CC,K,CCT1
67|T,MI,MI_IDX,MC,CC,CT
67|T,MI,MI_IDX,MC,CC,CN
67|T,MI,MI_IDX,MC,CC,CCT1
67|T,MI,MI_IDX,MC,CT,CN
67|T,MI,MC,CC,CT,CN
67|T,MI,MC,CC,CT,CCT1
67|T,MI,MC,CC,CN,CCT1
67|T,MK,MI_IDX,MC,CC,K
67|T,MK,MI_IDX,MC,CC,CT
67|T,MK,MI_IDX,MC,CC,CN
67|T,MK,MI_IDX,MC,CC,CCT1
67|T,MK,MI_IDX,MC,K,CT
67|T,MK,MI_IDX,MC,K,CN
67|T,MK,MI_IDX,MC,CT,CN
67|T,MK,MI_IDX,CC,K,CCT1
67|T,MK,MC,CC,K,CT
67|T,MK,MC,CC,K,CN
67|T,MK,MC,CC,K,CCT1
67|T,MK,MC,CC,CT,CN
67|T,MK,MC,CC,CT,CCT1
67|T,MK,MC,CC,CN,CCT1
67|T,MK,MC,K,CT,CN
67|T,MI_IDX,MC,CC,CT,CN
67|T,MI_IDX,MC,CC,CT,CCT1
67|T,MI_IDX,MC,CC,CN,CCT1
67|T,MC,CC,CT,CN,CCT1
67|MI,MK,MI_IDX,MC,CC,K
67|MI,MK,MI_IDX,MC,CC,CT
67|MI,MK,MI_IDX,MC,CC,CN
67|MI,MK,MI_IDX,MC,CC,CCT1
67|MI,MK,MI_IDX,MC,K,CT
67|MI,MK,MI_IDX,MC,K,CN
67|MI,MK,MI_IDX,MC,CT,CN
67|MI,MK,MI_IDX,CC,K,CCT1
67|MI,MK,MC,CC,K,CT
67|MI,MK,MC,CC,K,CN
67|MI,MK,MC,CC,K,CCT1
67|MI,MK,MC,CC,CT,CN
67|MI,MK,MC,CC,CT,CCT1
67|MI,MK,MC,CC,CN,CCT1
67|MI,MK,MC,K,CT,CN
67|MI,MI_IDX,MC,CC,CT,CN
67|MI,MI_IDX,MC,CC,CT,CCT1
67|MI,MI_IDX,MC,CC,CN,CCT1
67|MI,MC,CC,CT,CN,CCT1
67|MK,MI_IDX,MC,CC,K,CT
67|MK,MI_IDX,MC,CC,K,CN
67|MK,MI_IDX,MC,CC,K,CCT1
67|MK,MI_IDX,MC,CC,CT,CN
67|MK,MI_IDX,MC,CC,CT,CCT1
67|MK,MI_IDX,MC,CC,CN,CCT1
67|MK,MI_IDX,MC,K,CT,CN
67|MK,MC,CC,K,CT,CN
67|MK,MC,CC,K,CT,CCT1
67|MK,MC,CC,K,CN,CCT1
67|MK,MC,CC,CT,CN,CCT1
67|MI_IDX,MC,CC,CT,CN,CCT1
67|KT,T,MI,MK,MI_IDX,MC,CC
67|KT,T,MI,MK,MI_IDX,MC,K
67|KT,T,MI,MK,MI_IDX,MC,CT
67|KT,T,MI,MK,MI_IDX,MC,CN
67|KT,T,MI,MK,MI_IDX,CC,K
67|KT,T,MI,MK,MI_IDX,CC,CCT1
67|KT,T,MI,MK,MC,CC,K
67|KT,T,MI,MK,MC,CC,CT
67|KT,T,MI,MK,MC,CC,CN
67|KT,T,MI,MK,MC,CC,CCT1
67|KT,T,MI,MK,MC,K,CT
67|KT,T,MI,MK,MC,K,CN
67|KT,T,MI,MK,MC,CT,CN
67|KT,T,MI,MK,CC,K,CCT1
67|KT,T,MI,MI_IDX,MC,CC,CT
67|KT,T,MI,MI_IDX,MC,CC,CN
67|KT,T,MI,MI_IDX,MC,CC,CCT1
67|KT,T,MI,MI_IDX,MC,CT,CN
67|KT,T,MI,MC,CC,CT,CN
67|KT,T,MI,MC,CC,CT,CCT1
67|KT,T,MI,MC,CC,CN,CCT1
67|KT,T,MK,MI_IDX,MC,CC,K
67|KT,T,MK,MI_IDX,MC,CC,CT
67|KT,T,MK,MI_IDX,MC,CC,CN
67|KT,T,MK,MI_IDX,MC,CC,CCT1
67|KT,T,MK,MI_IDX,MC,K,CT
67|KT,T,MK,MI_IDX,MC,K,CN
67|KT,T,MK,MI_IDX,MC,CT,CN
67|KT,T,MK,MI_IDX,CC,K,CCT1
67|KT,T,MK,MC,CC,K,CT
67|KT,T,MK,MC,CC,K,CN
67|KT,T,MK,MC,CC,K,CCT1
67|KT,T,MK,MC,CC,CT,CN
67|KT,T,MK,MC,CC,CT,CCT1
67|KT,T,MK,MC,CC,CN,CCT1
67|KT,T,MK,MC,K,CT,CN
67|KT,T,MI_IDX,MC,CC,CT,CN
67|KT,T,MI_IDX,MC,CC,CT,CCT1
67|KT,T,MI_IDX,MC,CC,CN,CCT1
67|KT,T,MC,CC,CT,CN,CCT1
67|T,MI,MK,MI_IDX,MC,CC,K
67|T,MI,MK,MI_IDX,MC,CC,CT
67|T,MI,MK,MI_IDX,MC,CC,CN
67|T,MI,MK,MI_IDX,MC,CC,CCT1
67|T,MI,MK,MI_IDX,MC,K,CT
67|T,MI,MK,MI_IDX,MC,K,CN
67|T,MI,MK,MI_IDX,MC,CT,CN
67|T,MI,MK,MI_IDX,CC,K,CCT1
67|T,MI,MK,MC,CC,K,CT
67|T,MI,MK,MC,CC,K,CN
67|T,MI,MK,MC,CC,K,CCT1
67|T,MI,MK,MC,CC,CT,CN
67|T,MI,MK,MC,CC,CT,CCT1
